id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1353	io.micronaut.inject.DelegatingBeanDefinition	getRequiredComponents()	399	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1354	io.micronaut.inject.DelegatingBeanDefinition	getInjectedMethods()	401	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1355	io.micronaut.inject.DelegatingBeanDefinition	getInjectedFields()	403	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1356	io.micronaut.inject.DelegatingBeanDefinition	getPostConstructMethods()	405	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1357	io.micronaut.inject.DelegatingBeanDefinition	getPreDestroyMethods()	407	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1332	io.micronaut.inject.DelegatingBeanDefinition	getName()	409	[]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1358	io.micronaut.inject.DelegatingBeanDefinition	findMethod(java.lang.String,java.lang.Class[])	378	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1359	io.micronaut.inject.DelegatingBeanDefinition	findPossibleMethods(java.lang.String)	380	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1360	io.micronaut.inject.DelegatingBeanDefinition	getExecutableMethods()	413	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1313	io.micronaut.inject.DelegatingBeanDefinition	isPrimary()	374	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1361	io.micronaut.inject.DelegatingBeanDefinition	isEnabled(io.micronaut.context.BeanContext)	510	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1362	io.micronaut.inject.DelegatingBeanDefinition	isEnabled(io.micronaut.context.BeanContext,io.micronaut.context.BeanResolutionContext)	508	[false, true]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1363	io.micronaut.inject.DelegatingBeanDefinition	getDeclaringType()	395	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1364	io.micronaut.inject.DelegatingBeanDefinition	getTypeArguments(java.lang.String)	367	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/DelegatingBeanDefinition.java
1365	io.micronaut.context.BeanDisposingRegistration	BeanDisposingRegistration(io.micronaut.context.BeanContext,io.micronaut.inject.BeanIdentifier,io.micronaut.inject.BeanDefinition,BT,java.util.List)	0	[false, false, false, false, false]		package	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/BeanDisposingRegistration.java
1366	io.micronaut.context.BeanDisposingRegistration	BeanDisposingRegistration(io.micronaut.context.BeanContext,io.micronaut.inject.BeanIdentifier,io.micronaut.inject.BeanDefinition,BT)	0	[false, false, false, false]		package	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/BeanDisposingRegistration.java
1367	io.micronaut.context.BeanDisposingRegistration	close()	703	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/BeanDisposingRegistration.java
1368	io.micronaut.context.BeanDisposingRegistration	getDependents()	0	[]		public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/BeanDisposingRegistration.java
1369	io.micronaut.context.DefaultApplicationContext	DefaultApplicationContext(java.lang.String[])	0	[false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1370	io.micronaut.context.DefaultApplicationContext	DefaultApplicationContext(io.micronaut.core.io.scan.ClassPathResourceLoader,java.lang.String[])	0	[false, false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1371	io.micronaut.context.DefaultApplicationContext$1	getClassLoader()	4	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1372	io.micronaut.context.DefaultApplicationContext$1	getResourceLoader()	1373	[]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1374	io.micronaut.context.DefaultApplicationContext$1	getEnvironments()	1375	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1376	io.micronaut.context.DefaultApplicationContext	DefaultApplicationContext(io.micronaut.context.ApplicationContextConfiguration)	0	[false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1377	io.micronaut.context.DefaultApplicationContext	registerSingleton(java.lang.Class,T,io.micronaut.context.Qualifier,boolean)	52	[false, false, true, false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1378	io.micronaut.context.DefaultApplicationContext	createEnvironment(io.micronaut.context.ApplicationContextConfiguration)	0	[false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	protected	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1379	io.micronaut.context.DefaultApplicationContext	isBootstrapEnabled(io.micronaut.context.ApplicationContextConfiguration)	0	[false]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1380	io.micronaut.context.DefaultApplicationContext	isBootstrapPropertySourceLocatorPresent()	0	[]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1381	io.micronaut.context.DefaultApplicationContext	getConversionService()	269	[]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1382	io.micronaut.context.DefaultApplicationContext	getEnvironment()	707	[]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1383	io.micronaut.context.DefaultApplicationContext	setEnvironment(io.micronaut.context.env.Environment)	0	[false]	io.micronaut.core.annotation.Internal	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1384	io.micronaut.context.DefaultApplicationContext	start()	12	[]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1385	io.micronaut.context.DefaultApplicationContext	registerConversionService()	14	[]	java.lang.Override	protected	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1386	io.micronaut.context.DefaultApplicationContext	stop()	16	[]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1387	io.micronaut.context.DefaultApplicationContext	containsProperty(java.lang.String)	1388	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1389	io.micronaut.context.DefaultApplicationContext	containsProperties(java.lang.String)	1390	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1391	io.micronaut.context.DefaultApplicationContext	getProperty(java.lang.String,io.micronaut.core.convert.ArgumentConversionContext)	1392	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1393	io.micronaut.context.DefaultApplicationContext	getPropertyEntries(java.lang.String)	1394	[false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1395	io.micronaut.context.DefaultApplicationContext	getProperties(java.lang.String,io.micronaut.core.naming.conventions.StringConvention)	1396	[true, true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1397	io.micronaut.context.DefaultApplicationContext	getPropertyPathMatches(java.lang.String)	1398	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1399	io.micronaut.context.DefaultApplicationContext	registerConfiguration(io.micronaut.inject.BeanConfiguration)	199	[false]	java.lang.Override	protected	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1400	io.micronaut.context.DefaultApplicationContext	startEnvironment()	0	[]		protected	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1401	io.micronaut.context.DefaultApplicationContext	initializeContext(java.util.List,java.util.List,java.util.List)	193	[false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1402	io.micronaut.context.DefaultApplicationContext	newNoSuchBeanException(io.micronaut.context.BeanResolutionContext,io.micronaut.core.type.Argument,io.micronaut.context.Qualifier,java.lang.String)	222	[true, false, false, false]	java.lang.Override	protected	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1403	io.micronaut.context.DefaultApplicationContext	resolveIterableBeanMissingMessage(io.micronaut.context.BeanResolutionContext,io.micronaut.core.type.Argument,io.micronaut.context.Qualifier,java.lang.String)	0	[false, false, false, false]		private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1404	io.micronaut.context.DefaultApplicationContext	resolveEachBeanMissingMessage(io.micronaut.context.BeanResolutionContext,io.micronaut.core.type.Argument,io.micronaut.context.Qualifier,io.micronaut.inject.BeanDefinition)	0	[false, false, false, false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1405	io.micronaut.context.DefaultApplicationContext	findAnyBeanDefinition(io.micronaut.context.BeanResolutionContext,io.micronaut.core.type.Argument)	0	[false, false]	io.micronaut.core.annotation.Nullable,io.micronaut.core.annotation.Nullable	private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1406	io.micronaut.context.DefaultApplicationContext	calculateEachBeanChain(io.micronaut.context.BeanResolutionContext,io.micronaut.inject.BeanDefinition)	0	[false, false]		private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1407	io.micronaut.context.DefaultApplicationContext	calculateEachPropertyChain(io.micronaut.context.BeanResolutionContext,io.micronaut.inject.BeanDefinition)	0	[false, false]		private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1408	io.micronaut.context.DefaultApplicationContext	resolveEachPropertyMissingBeanMessage(io.micronaut.context.BeanResolutionContext,io.micronaut.context.Qualifier,io.micronaut.inject.BeanDefinition)	0	[false, false, false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1409	io.micronaut.context.DefaultApplicationContext	collectIterableBeans(io.micronaut.context.BeanResolutionContext,io.micronaut.inject.BeanDefinition,java.util.Set)	197	[false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1410	io.micronaut.context.DefaultApplicationContext	transformConfigurationReaderBeanDefinition(io.micronaut.context.BeanResolutionContext,io.micronaut.inject.BeanDefinition,java.util.Set)	0	[false, false, false]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1411	io.micronaut.context.DefaultApplicationContext	transformEachBeanBeanDefinition(io.micronaut.context.BeanResolutionContext,io.micronaut.inject.BeanDefinition,java.util.Set)	0	[false, false, false]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1412	io.micronaut.context.DefaultApplicationContext	transformEachPropertyBeanDefinition(io.micronaut.context.BeanResolutionContext,io.micronaut.inject.BeanDefinition,java.util.Set)	0	[false, false, false]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
1413	io.micronaut.context.DefaultApplicationContext	createAndAddDelegate(io.micronaut.context.BeanResolutionContext,io.micronaut.inject.BeanDefinition,java.util.Set,io.micronaut.context.env.ConfigurationPath)	0	[false, false, false, false]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/context/DefaultApplicationContext.java
