id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
640	io.micronaut.http.client.netty.NettyHttpClientFactory	createSseClient(java.net.URL,io.micronaut.http.client.HttpClientConfiguration)	641	[true, false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
642	io.micronaut.http.client.netty.NettyHttpClientFactory	createStreamingClient(java.net.URL)	643	[false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
644	io.micronaut.http.client.netty.NettyHttpClientFactory	createStreamingClient(java.net.URL,io.micronaut.http.client.HttpClientConfiguration)	645	[false, false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
646	io.micronaut.http.client.netty.NettyHttpClientFactory	createWebSocketClient(java.net.URI)	647	[false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
648	io.micronaut.http.client.netty.NettyHttpClientFactory	createWebSocketClient(java.net.URI,io.micronaut.http.client.HttpClientConfiguration)	649	[false, false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
650	io.micronaut.http.client.netty.NettyHttpClientFactory	createNettyClient(java.net.URL)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
651	io.micronaut.http.client.netty.NettyHttpClientFactory	createNettyClient(java.net.URL,io.micronaut.http.client.HttpClientConfiguration)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
652	io.micronaut.http.client.netty.NettyHttpClientFactory	createNettyClient(java.net.URI)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
653	io.micronaut.http.client.netty.NettyHttpClientFactory	createNettyClient(java.net.URI,io.micronaut.http.client.HttpClientConfiguration)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyHttpClientFactory.java
654	io.micronaut.http.client.netty.NettyFuturePublisher	NettyFuturePublisher(io.netty.util.concurrent.Future,boolean)	0	[false, false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyFuturePublisher.java
655	io.micronaut.http.client.netty.NettyFuturePublisher	subscribe(org.reactivestreams.Subscriber)	621	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyFuturePublisher.java
656	io.micronaut.http.client.netty.NettyFuturePublisher$1	request(long)	623	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyFuturePublisher.java
657	io.micronaut.http.client.netty.NettyFuturePublisher$1	cancel()	625	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyFuturePublisher.java
658	io.micronaut.http.client.netty.CancellableMonoSink	CancellableMonoSink(io.micronaut.http.client.netty.BlockHint)	0	[true]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
659	io.micronaut.http.client.netty.CancellableMonoSink	getBlockHint()	39	[]	java.lang.Override,io.micronaut.core.annotation.Nullable,io.micronaut.core.annotation.Nullable	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
660	io.micronaut.http.client.netty.CancellableMonoSink	subscribe(org.reactivestreams.Subscriber)	621	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
661	io.micronaut.http.client.netty.CancellableMonoSink	tryForward()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
662	io.micronaut.http.client.netty.CancellableMonoSink	tryEmitValue(T)	663	[false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
664	io.micronaut.http.client.netty.CancellableMonoSink	emitValue(T,reactor.core.publisher.Sinks.EmitFailureHandler)	665	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
666	io.micronaut.http.client.netty.CancellableMonoSink	tryEmitEmpty()	667	[]	java.lang.SuppressWarnings,io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
668	io.micronaut.http.client.netty.CancellableMonoSink	tryEmitError(java.lang.Throwable)	669	[false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
670	io.micronaut.http.client.netty.CancellableMonoSink	emitEmpty(reactor.core.publisher.Sinks.EmitFailureHandler)	671	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
672	io.micronaut.http.client.netty.CancellableMonoSink	emitError(java.lang.Throwable,reactor.core.publisher.Sinks.EmitFailureHandler)	673	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
674	io.micronaut.http.client.netty.CancellableMonoSink	currentSubscriberCount()	675	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
676	io.micronaut.http.client.netty.CancellableMonoSink	asMono()	677	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
678	io.micronaut.http.client.netty.CancellableMonoSink	scanUnsafe(reactor.core.Scannable.Attr)	679	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
680	io.micronaut.http.client.netty.CancellableMonoSink	request(long)	623	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
681	io.micronaut.http.client.netty.CancellableMonoSink	cancel()	625	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/CancellableMonoSink.java
682	io.micronaut.http.client.netty.HttpLineBasedFrameDecoder	HttpLineBasedFrameDecoder(int,boolean,boolean)	0	[false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/HttpLineBasedFrameDecoder.java
683	io.micronaut.http.client.netty.HttpLineBasedFrameDecoder	channelRead(io.netty.channel.ChannelHandlerContext,java.lang.Object)	684	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/HttpLineBasedFrameDecoder.java
685	io.micronaut.http.client.netty.HttpLineBasedFrameDecoder	handlerAdded(io.netty.channel.ChannelHandlerContext)	69	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/HttpLineBasedFrameDecoder.java
686	io.micronaut.http.client.netty.HttpLineBasedFrameDecoder	handlerRemoved0(io.netty.channel.ChannelHandlerContext)	687	[false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/HttpLineBasedFrameDecoder.java
688	io.micronaut.http.client.netty.HttpLineBasedFrameDecoder$Wrap	channelRead(io.netty.channel.ChannelHandlerContext,java.lang.Object)	67	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/HttpLineBasedFrameDecoder.java
